##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR25630385_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	33181752
1119	7	0.057381060345406354
1119	8	0.08976068179329388
1119	9	0.0918468566292745
1119	10-14	0.01582039735507834
1119	15-19	0.02206241717386348
1119	20-24	-0.02142517296270796
1119	25-29	0.0014415803843093045
1119	30-34	-0.03370264424573577
1119	35-39	0.05577590982700542
1119	40-44	-0.004732241728085285
1119	45-49	-0.0034747395062737496
1119	50-54	-0.015200325967882122
1119	55-59	-0.020787401851855236
1119	60-64	0.0033714113081018127
1119	65-69	-0.0026091988231300434
1119	70-74	-0.05051698579985242
1119	75-79	-0.06716359610592804
1119	80-84	-0.09576872253629887
1119	85-89	-0.04481687067080742
1119	90-94	-0.04069212572841252
1119	95-99	-0.025522279478792598
1119	100-104	-0.052913140010410586
1119	105-109	6.040941134699551E-5
1119	110-114	-0.10938441552944766
1119	115-119	0.0745582658986379
1119	120-124	0.028010642008652553
1119	125-129	0.024368345076396736
1119	130-134	0.058008484472686916
1119	135-139	0.0022846800905043096
1119	140-144	0.12087939260032954
1119	145-149	0.23643600428903966
1119	150	-0.06198713533274258
1120	1	0.06359624815328857
1120	2	0.0969614095602438
1120	3	-0.011298286963388193
1120	4	-0.040442058103401735
1120	5	0.054504771733057567
1120	6	-0.04046994140542637
1120	7	-0.029153469506049134
1120	8	-0.10330619651505657
1120	9	0.007396718899734367
1120	10-14	-0.047475875477040574
1120	15-19	-0.03498170037081394
1120	20-24	0.0047046849913741084
1120	25-29	0.020802524603254824
1120	30-34	-0.042857446678674194
1120	35-39	-0.035976608639430196
1120	40-44	-0.006690762742579182
1120	45-49	0.008508728307717206
1120	50-54	0.0036461804359078087
1120	55-59	-0.042819672567560474
1120	60-64	-0.03808770958988816
1120	65-69	-0.11717353487856741
1120	70-74	-0.010791748689221947
1120	75-79	-0.034515916854466866
1120	80-84	-0.1457800240166236
1120	85-89	0.020749816185364978
1120	90-94	-0.05006293263554795
1120	95-99	-0.05569662859938518
1120	100-104	0.012531667226241439
1120	105-109	0.025989022114032423
1120	110-114	-0.06676033711063667
1120	115-119	0.04350096252002089
1120	120-124	-0.030174205653416664
1120	125-129	-0.0033147586303456933
1120	130-134	-0.09165978110978301
1120	135-139	-0.17603188667293068
1120	140-144	-0.0519422876768445
1120	145-149	0.03535180477962996
1120	150	-0.28626837742808675
1121	1	0.09966652898638984
1121	2	-0.018329081450367823
1121	3	0.029556568266606575
1121	4	0.06612320639367653
1121	5	0.004752805985873465
1121	6	-0.014469433267471743
1121	7	0.09183971947290104
1121	8	-0.01963860515002125
1121	9	-0.01623827086002194
1121	10-14	-0.029877395570323984
1121	15-19	-0.03986189111509475
1121	20-24	-0.05327629787517196
1121	25-29	-0.006470113013129719
1121	30-34	-0.06575897076380244
1121	35-39	-5.268948075141111E-4
1121	40-44	-0.08135520149199493
1121	45-49	0.03467802090172967
1121	50-54	0.013836929413415078
1121	55-59	-0.08420915279690178
1121	60-64	-0.0012000874454116683
1121	65-69	0.03065018351720994
1121	70-74	0.03141967521007416
1121	75-79	-0.0808963262107838
1121	80-84	0.010435484710711762
1121	85-89	0.057676229637777965
1121	90-94	-0.021730155811894747
1121	95-99	0.005981363156749353
1121	100-104	0.07590764751687828
1121	105-109	0.049341483413122944
1121	110-114	-0.021832864176495548
1121	115-119	0.06032887610651727
1121	120-124	0.07656529098944276
1121	125-129	0.0765417980634382
1121	130-134	-0.04681580810966324
1121	135-139	0.04394967571508346
1121	140-144	0.032251099673146655
1121	145-149	0.07460118827491158
1121	150	-0.14679765805595935
1122	1	0.0901203984577279
1122	2	0.004630301478094623
1122	3	0.06714594508646599
1122	4	-0.07764973781888074
1122	5	0.02789501132516392
1122	6	-0.004412800330371169
1122	7	-0.03945664545743455
1122	8	0.09258837097352313
1122	9	-0.05380166355850946
1122	10-14	0.027347232646690145
1122	15-19	-0.0324809069486065
1122	20-24	-0.03023438813249868
1122	25-29	0.024165228317087895
1122	30-34	-0.053752066144824084
1122	35-39	0.01231287091840727
1122	40-44	7.555202337528044E-6
1122	45-49	-0.009930709576337904
1122	50-54	-0.031041382434011666
1122	55-59	-0.0627504384538966
1122	60-64	0.03591500914239987
1122	65-69	-0.02938135218171567
1122	70-74	-0.02480012991835423
1122	75-79	-0.0060951358579544035
1122	80-84	0.03198036675680527
1122	85-89	0.028011387460971093
1122	90-94	0.021446024933027275
1122	95-99	0.038388385902351274
1122	100-104	0.035496332879048964
1122	105-109	0.08268810443485819
1122	110-114	0.039253222306754765
1122	115-119	0.04672601741750526
1122	120-124	0.018286983311924132
1122	125-129	-0.02509990050769062
1122	130-134	-0.09089766773877272
1122	135-139	-0.08782675752703994
1122	140-144	-0.01680349841161899
1122	145-149	0.1368650245083458
1122	150	-0.13148102986757948
1123	1	0.0409869526695914
1123	2	-0.04913315574317778
1123	3	0.06111942884103172
1123	4	-0.009338011408445368
1123	5	-0.044323215907986935
1123	6	-0.06957866304563964
1123	7	-0.020765878609225297
1123	8	-0.0717151827340885
1123	9	-0.035567065965828704
1123	10-14	-0.052449277521567694
1123	15-19	0.002112607900933483
1123	20-24	-0.01820077098418693
1123	25-29	6.659993009421328E-4
1123	30-34	0.01554798641049615
1123	35-39	0.025673730622472135
1123	40-44	0.06708442930784742
1123	45-49	0.05620312056254306
1123	50-54	0.024625904326647685
1123	55-59	-0.012152595017631995
1123	60-64	-8.484593385489347E-4
1123	65-69	0.0467773679394341
1123	70-74	-0.005998896465904124
1123	75-79	0.019684269941265597
1123	80-84	0.020018659411746853
1123	85-89	-0.09078677240275823
1123	90-94	-0.010236740542104883
1123	95-99	0.007058839676645334
1123	100-104	-0.020856425027758974
1123	105-109	0.03955603841418309
1123	110-114	-0.08321967153180765
1123	115-119	0.05235987509696116
1123	120-124	0.06702917038636258
1123	125-129	0.10442091483931648
1123	130-134	0.07133678256510478
1123	135-139	0.17771989544137057
1123	140-144	0.28728963923859396
1123	145-149	0.3348842030932886
1123	150	-0.18207716913583738
1124	1	0.1279375009738004
1124	2	0.1209259168918706
1124	3	0.1559081047726707
1124	4	0.09746949778919856
1124	5	0.01254161340356319
1124	6	0.056092711731473344
1124	7	-0.027691118900889933
1124	8	2.289479039774278E-5
1124	9	0.010004665466333051
1124	10-14	0.0343934613691701
1124	15-19	0.013958569019699496
1124	20-24	0.010520176032493112
1124	25-29	0.06556995526970155
1124	30-34	-0.005457045828777041
1124	35-39	0.02037323506389299
1124	40-44	0.03278990870274612
1124	45-49	0.08040302666202592
1124	50-54	0.07318171254334516
1124	55-59	-0.0020060230509884036
1124	60-64	0.01671755151841836
1124	65-69	0.0025386034699295124
1124	70-74	0.08922812611194786
1124	75-79	0.05072077028944477
1124	80-84	0.005010216710687132
1124	85-89	0.013301361792755984
1124	90-94	0.1381283921379577
1124	95-99	0.02808665159990653
1124	100-104	0.02091075918384888
1124	105-109	0.11739254951857703
1124	110-114	0.003134494136773469
1124	115-119	0.14322333639111662
1124	120-124	0.028634399390185195
1124	125-129	0.11318784776350554
1124	130-134	-0.07908226162161469
1124	135-139	0.005467157783890286
1124	140-144	0.013882308507561447
1124	145-149	0.17969341783090442
1124	150	-0.20591269301757364
1125	1	0.07198737547234657
1125	2	-0.02808796247676071
1125	3	-0.18021098641447253
1125	4	0.042900868392017344
1125	5	-0.006322964818522792
1125	6	-0.08659016614894455
1125	7	-0.1230474873334586
1125	8	0.10343130082081586
1125	9	-0.14627988165964467
1125	10-14	-8.594877671939116E-4
1125	15-19	-0.03582423427859993
1125	20-24	-0.07914041464420762
1125	25-29	-0.01907975612517987
1125	30-34	-0.024035554789996638
1125	35-39	-0.021108332386560846
1125	40-44	-0.06394543553715692
1125	45-49	-0.037111419151123926
1125	50-54	0.01350403674251055
1125	55-59	-0.07892361898638711
1125	60-64	-0.03447272872304552
1125	65-69	-0.029305317340472925
1125	70-74	-0.030057746192390766
1125	75-79	-0.05832270856666355
1125	80-84	-0.047040511577343125
1125	85-89	-0.09834405918551425
1125	90-94	-0.018387991192362563
1125	95-99	-0.05875534476153632
1125	100-104	0.08097478717220952
1125	105-109	0.01830595491581022
1125	110-114	-0.11796042242428939
1125	115-119	-0.01942944105390154
1125	120-124	0.0689452422366017
1125	125-129	0.09219732127969849
1125	130-134	0.03290822223495837
1125	135-139	0.02832718453637284
1125	140-144	-0.06109615228796628
1125	145-149	0.05651387343214509
1125	150	-0.131035604165902
1126	1	0.2004901113499713
1126	2	0.19697502252725485
1126	3	0.1130620008225165
1126	4	0.15719364178590922
1126	5	0.1176712723215303
1126	6	0.1679270033780469
1126	7	0.18888270053624723
1126	8	0.08270776338814301
1126	9	0.08824763046289519
1126	10-14	0.11572458751941639
1126	15-19	0.0869207856681129
1126	20-24	0.05514351259598271
1126	25-29	0.12547936443463925
1126	30-34	0.04380011874718548
1126	35-39	0.0547926951312121
1126	40-44	0.07515086166555562
1126	45-49	0.06354926772347369
1126	50-54	0.14060532364354827
1126	55-59	0.08493579809493923
1126	60-64	0.11797812738588931
1126	65-69	0.06320499895043952
1126	70-74	0.038894834137117584
1126	75-79	0.055241391169637666
1126	80-84	0.06504360716064639
1126	85-89	-0.004053756479486026
1126	90-94	0.06377087559586414
1126	95-99	0.13770184472580382
1126	100-104	0.13591368830844885
1126	105-109	0.15783812198574765
1126	110-114	0.034725000946011164
1126	115-119	0.06833176111890538
1126	120-124	0.08112880421247581
1126	125-129	0.13253244631637529
1126	130-134	0.115478267599741
1126	135-139	0.13213161517337113
1126	140-144	0.11775776809742666
1126	145-149	0.09654409844009848
1126	150	0.10972412066026038
1127	1	0.1460721590358034
1127	2	0.16107039419625835
1127	3	0.12147714808759247
1127	4	0.1156789152781954
1127	5	0.06044827091900373
1127	6	0.08377553072727295
1127	7	-0.024862039996712326
1127	8	0.004166388914086383
1127	9	-0.00656302872364023
1127	10-14	0.003747027912126555
1127	15-19	-0.041662664542265304
1127	20-24	-0.02754933452884245
1127	25-29	0.06780755517797843
1127	30-34	-0.015105912108353436
1127	35-39	-0.014884724223627188
1127	40-44	-0.046251662878631805
1127	45-49	-0.03182240128072067
1127	50-54	-0.06786592460330354
1127	55-59	0.005833413803216558
1127	60-64	-0.015542209220008374
1127	65-69	-0.05920734326555532
1127	70-74	-0.03874892462865631
1127	75-79	-0.054043321312832404
1127	80-84	-0.03661137180148444
1127	85-89	-0.07227255030837654
1127	90-94	-0.049328703646772
1127	95-99	0.09787014767110946
1127	100-104	0.030892650440293323
1127	105-109	0.06504709814283416
1127	110-114	-0.026649473107291044
1127	115-119	0.1120905268973047
1127	120-124	0.12701940729802885
1127	125-129	0.05432767773292824
1127	130-134	-0.018603078823815622
1127	135-139	0.11373049315373862
1127	140-144	0.1716147105939143
1127	145-149	0.2820139441624079
1127	150	-0.017625107951239727
1128	1	0.03386783036730634
1128	2	-0.009138691545373945
1128	3	0.04475219663196839
1128	4	0.006360207934370976
1128	5	-0.04097877218241308
1128	6	-0.06100158297339675
1128	7	-0.1406277876510913
1128	8	-0.08273620776667912
1128	9	-0.05411215847253459
1128	10-14	0.010641614671946797
1128	15-19	-0.03769387485235143
1128	20-24	-0.07060281730711893
1128	25-29	0.011481727992027402
1128	30-34	-0.03254991164478582
1128	35-39	0.014136796131900553
1128	40-44	-0.10233274598392228
1128	45-49	-0.005872212582445968
1128	50-54	-0.01958659910802396
1128	55-59	-0.03328899529088147
1128	60-64	0.038524158020685206
1128	65-69	0.008089868162457492
1128	70-74	-0.02119243931259973
1128	75-79	-0.04511058809287505
1128	80-84	-0.09098807617627358
1128	85-89	-0.046884695902882356
1128	90-94	-0.006944427689226984
1128	95-99	0.018181178577890478
1128	100-104	0.06441016465277016
1128	105-109	-0.014710617516008995
1128	110-114	-0.16301493994140515
1128	115-119	0.010571022818631093
1128	120-124	0.1311316187221081
1128	125-129	0.12665805228345306
1128	130-134	-0.0056655743399147696
1128	135-139	-0.051666742950509104
1128	140-144	-0.003028307884875403
1128	145-149	0.034090650192787564
1128	150	-0.4131947386828472
1129	1	0.20525626652535323
1129	2	-0.0766260659665221
1129	3	0.0956183710686318
1129	4	-0.045357691748215245
1129	5	-0.03194257323157501
1129	6	-0.012371932920082429
1129	7	0.07552143159814761
1129	8	-3.339093328946774E-4
1129	9	0.013498281299298753
1129	10-14	0.027758874760046126
1129	15-19	0.04069520598604015
1129	20-24	0.021477221006385605
1129	25-29	0.08676940502208907
1129	30-34	0.015015442884667607
1129	35-39	0.02557735297749275
1129	40-44	-0.016819185956045146
1129	45-49	0.0915233384481624
1129	50-54	0.01785452691481737
1129	55-59	0.029528331619815162
1129	60-64	0.020940411186195718
1129	65-69	0.06361965429403682
1129	70-74	0.017841190021165687
1129	75-79	0.0013074331952367402
1129	80-84	0.036869979243626005
1129	85-89	0.03901002137566678
1129	90-94	0.040380792435293245
1129	95-99	0.09781164974707934
1129	100-104	0.07156424859370247
1129	105-109	0.16004240021434413
1129	110-114	0.05721430380788206
1129	115-119	0.13609428993997597
1129	120-124	0.23482249614194473
1129	125-129	0.2521485752311321
1129	130-134	0.23094787441112885
1129	135-139	0.1689478648752285
1129	140-144	0.32129667317263966
1129	145-149	0.2705318074528833
1129	150	0.11964652161308464
1130	1	0.04754687061151941
1130	2	0.07106325399993807
1130	3	-0.03925616852378511
1130	4	-0.0501022335829262
1130	5	0.02618412133836756
1130	6	0.09604756160872086
1130	7	0.12367885166032266
1130	8	0.010867261007227569
1130	9	0.04323259836733939
1130	10-14	0.012645212009857687
1130	15-19	-0.021662169949223653
1130	20-24	0.06223013585621828
1130	25-29	0.018199716427879764
1130	30-34	0.009112471914882292
1130	35-39	0.031700036265768006
1130	40-44	0.05945750306871389
1130	45-49	0.03441060935027451
1130	50-54	0.005596842943077718
1130	55-59	0.111018342532752
1130	60-64	0.02999994914475934
1130	65-69	0.02926781462149819
1130	70-74	0.10531057726904436
1130	75-79	0.06907605342735224
1130	80-84	0.00972737968081816
1130	85-89	0.014671598754119941
1130	90-94	0.10108407349706283
1130	95-99	0.16540310582029605
1130	100-104	0.1257772002566
1130	105-109	0.1484753344593912
1130	110-114	0.09654058918395236
1130	115-119	0.1550176855113321
1130	120-124	0.09008166046764643
1130	125-129	0.11769132647923186
1130	130-134	0.08932330846058534
1130	135-139	0.19329016403739274
1130	140-144	0.21298206407759324
1130	145-149	0.25107110459386917
1130	150	-0.1909290954309668
1131	1	0.1107142472787217
1131	2	0.15631431733434198
1131	3	0.03695047778806071
1131	4	-0.05807690251868536
1131	5	-0.027601683967944268
1131	6	-0.038731861559732295
1131	7	-0.18250937207343298
1131	8	0.054614392773267184
1131	9	0.05548036913773302
1131	10-14	0.025932286217830836
1131	15-19	-0.014300393345827445
1131	20-24	0.06757577602046183
1131	25-29	0.05457558476499713
1131	30-34	-0.025224814029904508
1131	35-39	0.0737533976441398
1131	40-44	0.02028624548380975
1131	45-49	0.04758514376533185
1131	50-54	0.03425930207861683
1131	55-59	0.011731520841742338
1131	60-64	0.06669325410442895
1131	65-69	0.00736701286848529
1131	70-74	0.01673887698112253
1131	75-79	0.00368494625669058
1131	80-84	-0.11857812214318386
1131	85-89	-0.03384945242645898
1131	90-94	0.03156105077742666
1131	95-99	-0.01914792434897805
1131	100-104	0.10610155513115416
1131	105-109	0.03655423136479641
1131	110-114	-0.0347887607677535
1131	115-119	0.012929004309512493
1131	120-124	0.12979515523667828
1131	125-129	0.18030118163229503
1131	130-134	0.09228605027097814
1131	135-139	-0.004676167497855488
1131	140-144	0.12785451549113702
1131	145-149	0.2555357100926656
1131	150	-0.07688489658989539
1132	1	0.07322576623392507
1132	2	0.024374324613596343
1132	3	0.08104456933478588
1132	4	0.04799312750095197
1132	5	-0.0390018553549325
1132	6	0.06518775846735991
1132	7	-0.005107236486431077
1132	8	-0.05094667356561189
1132	9	0.016584934111406824
1132	10-14	-0.0076928375825815465
1132	15-19	-0.011523665871578714
1132	20-24	-0.03179226330536267
1132	25-29	0.00937453565399693
1132	30-34	0.03455034088495523
1132	35-39	-0.01868289463386219
1132	40-44	0.00416676602910826
1132	45-49	0.0023554942783121646
1132	50-54	0.03075467965816614
1132	55-59	-0.013476942839851347
1132	60-64	-0.02533125426510452
1132	65-69	-0.03835419404893514
1132	70-74	0.036001568513299276
1132	75-79	-0.04647445470997269
1132	80-84	-0.03684633554689043
1132	85-89	-0.11938167543988953
1132	90-94	0.004874501211368454
1132	95-99	-0.01062774932082533
1132	100-104	-0.023221995233413395
1132	105-109	-0.01582129895305684
1132	110-114	-0.10996952360128631
1132	115-119	0.036459394746167106
1132	120-124	0.06820461451888349
1132	125-129	0.046205028090717803
1132	130-134	0.03246495023592644
1132	135-139	-0.011648877664875101
1132	140-144	0.12534893803340452
1132	145-149	0.07579953779785598
1132	150	-0.01821368543624402
1133	1	0.09299821430217747
1133	2	0.07460679551280691
1133	3	0.02020122726904816
1133	4	0.05633549757375533
1133	5	-0.11973502993976837
1133	6	0.06253418668831756
1133	7	0.009607432346570022
1133	8	0.021551888630135352
1133	9	0.11428140400695241
1133	10-14	-0.021094788027710365
1133	15-19	-0.014310894443333666
1133	20-24	-0.0065271545601603975
1133	25-29	0.06204214388060336
1133	30-34	0.024360501037094195
1133	35-39	0.05166032756309846
1133	40-44	0.05559003696857445
1133	45-49	0.016721922573800896
1133	50-54	0.04076477844742499
1133	55-59	0.06156898615559925
1133	60-64	0.05582046731139911
1133	65-69	-9.250750037068656E-4
1133	70-74	0.0749804728505552
1133	75-79	0.02128388734955422
1133	80-84	-0.08530922032256427
1133	85-89	-0.05683750100038054
1133	90-94	0.03358773161902917
1133	95-99	7.171783666279907E-4
1133	100-104	0.046288604768818686
1133	105-109	0.005265917072833304
1133	110-114	-0.023442712123198817
1133	115-119	-0.02496323026827696
1133	120-124	0.03249464975907301
1133	125-129	0.07167882030409345
1133	130-134	-0.06419064875394298
1133	135-139	-0.14700308679800855
1133	140-144	-0.1441899211884774
1133	145-149	0.11585949703005127
1133	150	-0.41280710668990395
1134	1	0.08937833710668741
1134	2	0.13496473734726067
1134	3	0.007860325750648656
1134	4	-0.028525276380264586
1134	5	0.010555797800719802
1134	6	-0.009625839966922456
1134	7	0.14090163959108537
1134	8	0.11658877758248565
1134	9	0.041210339225195014
1134	10-14	0.045118358718923446
1134	15-19	0.05895894229330878
1134	20-24	0.05860378932104027
1134	25-29	0.08591933936824603
1134	30-34	0.018522050849078653
1134	35-39	0.09387080878543941
1134	40-44	0.007962734383966108
1134	45-49	0.03647469519506075
1134	50-54	0.041407169803505894
1134	55-59	0.06043518635551237
1134	60-64	0.027234908741263553
1134	65-69	0.06918735300333623
1134	70-74	0.08776937284580555
1134	75-79	0.024161606422332227
1134	80-84	-0.02862322860473654
1134	85-89	-0.02213275541516424
1134	90-94	0.06802611516893364
1134	95-99	0.0985293541008403
1134	100-104	0.11443520860527201
1134	105-109	0.10282144089595846
1134	110-114	0.04053053743651702
1134	115-119	0.1293121755102007
1134	120-124	0.09975496676607065
1134	125-129	0.16428751181725687
1134	130-134	0.059891982499330254
1134	135-139	0.059111054760379034
1134	140-144	0.15804654889576852
1134	145-149	0.22152992398992666
1134	150	-0.05221355154687046
1135	1	0.12224626367451208
1135	2	-0.060101590623382606
1135	3	0.03915295550905995
1135	4	-0.027582692562013733
1135	5	-0.09516252000904046
1135	6	0.016577701928689237
1135	7	0.04216430315904063
1135	8	-0.03600891279890561
1135	9	0.03174366535223072
1135	10-14	-0.027732320774951802
1135	15-19	-0.03478145081027151
1135	20-24	-0.0036008815613186584
1135	25-29	-0.029727239741895062
1135	30-34	0.06351001032566472
1135	35-39	-0.006736321846730675
1135	40-44	0.015398961646589271
1135	45-49	0.002840594991475598
1135	50-54	-0.027032390372085047
1135	55-59	0.04957577523018841
1135	60-64	0.06800679937367704
1135	65-69	-0.016993056674721174
1135	70-74	0.05219303112313867
1135	75-79	5.036173398806909E-4
1135	80-84	-0.06825489067738744
1135	85-89	-0.02598168738170159
1135	90-94	0.0013011735699777205
1135	95-99	0.07191418844605124
1135	100-104	0.017651932021536254
1135	105-109	0.07993702391551949
1135	110-114	0.01655268479330374
1135	115-119	0.11711690884713732
1135	120-124	0.056469327117014245
1135	125-129	0.1315234520290005
1135	130-134	-0.023897377401219444
1135	135-139	-0.005387044578448297
1135	140-144	0.023445003144779264
1135	145-149	0.025716062675137152
1135	150	-0.3421123631081784
1136	1	0.06534618899574696
1136	2	0.12014742425001401
1136	3	0.12682077448469897
1136	4	0.04795661040767385
1136	5	0.008487219947994618
1136	6	0.0278123574425706
1136	7	0.06117097569910612
1136	8	-0.05687898460760721
1136	9	-0.05579849911334378
1136	10-14	-0.013079577008774379
1136	15-19	0.0018789188519718891
1136	20-24	-0.022598320398742544
1136	25-29	0.029132093365831224
1136	30-34	-0.019059186518312288
1136	35-39	-0.02161362545326284
1136	40-44	-0.021950508772007993
1136	45-49	0.06180625846871379
1136	50-54	0.005146396957186994
1136	55-59	0.021798132308894935
1136	60-64	0.08045782862214423
1136	65-69	0.03799430885948141
1136	70-74	0.050758094695268596
1136	75-79	0.03515922640966096
1136	80-84	-0.06209543986374655
1136	85-89	-0.030133712204175822
1136	90-94	0.05106569035461206
1136	95-99	0.12813058835866542
1136	100-104	0.06688346425929836
1136	105-109	0.0818604898476778
1136	110-114	0.031026656461065727
1136	115-119	0.1516615230996905
1136	120-124	0.09268305211165284
1136	125-129	0.19489863688153974
1136	130-134	0.15656039530595223
1136	135-139	0.030851525739770125
1136	140-144	0.185954266595175
1136	145-149	0.13988041972623222
1136	150	-0.058501090565926006
1137	1	0.10169917748770985
1137	2	0.08854911670569976
1137	3	0.11764162489899377
1137	4	-0.021514979338810747
1137	5	-0.014325652687425361
1137	6	-0.06723704504719308
1137	7	0.021676736774978167
1137	8	-0.07146665432944133
1137	9	-0.03925495648091015
1137	10-14	-0.07165519539247356
1137	15-19	0.01826883279450442
1137	20-24	-0.00781289960148257
1137	25-29	0.04596040883618002
1137	30-34	0.005460535670593458
1137	35-39	-0.007376112488195474
1137	40-44	0.02650904139603938
1137	45-49	0.04182512102372016
1137	50-54	-0.02713895916173925
1137	55-59	-0.002600512033161806
1137	60-64	0.04755551172651451
1137	65-69	0.011337802571567579
1137	70-74	0.026805189932360918
1137	75-79	0.0055839631688243685
1137	80-84	-0.04622897358232336
1137	85-89	-0.0900051551896297
1137	90-94	0.053143299655125986
1137	95-99	0.04153490322692477
1137	100-104	0.06100596738149022
1137	105-109	0.08552763395806551
1137	110-114	-0.001825140773526357
1137	115-119	-0.005776462134839733
1137	120-124	0.08346391955398502
1137	125-129	0.03597225023678874
1137	130-134	0.011927591864598242
1137	135-139	0.11307965917000473
1137	140-144	0.026597663172154284
1137	145-149	0.17629653427508885
1137	150	-0.055292574663283744
1138	1	0.06369992044051997
1138	2	0.12806418537794428
1138	3	0.1480208009259627
1138	4	0.09844175873039518
1138	5	0.07184497358891662
1138	6	0.02835538153141215
1138	7	0.04763749649706739
1138	8	-1.79823265867185E-4
1138	9	0.057012625528670924
1138	10-14	0.04420498386348015
1138	15-19	0.1051895830594134
1138	20-24	0.009611621990529784
1138	25-29	0.08445425794630523
1138	30-34	0.07174980736154168
1138	35-39	0.0365854308964515
1138	40-44	0.10914415174880077
1138	45-49	0.06192931447954919
1138	50-54	-0.013675808720840621
1138	55-59	-0.02505528605298224
1138	60-64	0.039416945155707594
1138	65-69	0.06183379207472228
1138	70-74	-0.03313038689925207
1138	75-79	-0.033660604918416936
1138	80-84	-0.030266182287476795
1138	85-89	0.008119573982938277
1138	90-94	-0.006796066314109339
1138	95-99	0.009651282987768184
1138	100-104	0.056333115182518156
1138	105-109	0.0993377879857249
1138	110-114	-0.035052370424622836
1138	115-119	0.04845182792677605
1138	120-124	0.02718630102697972
1138	125-129	0.18188883988766946
1138	130-134	-0.008528772183851174
1138	135-139	-0.12403730814203584
1138	140-144	0.11636593470301193
