##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2108	135-139	-0.40079817339086077
2108	140-142	-0.14625186143012314
2109	1	-0.09616072703339995
2109	2	-0.07933457036660485
2109	3	0.0398593542581267
2109	4	-0.018026319549889536
2109	5	8.497159286946498E-5
2109	6	-0.11966544842891835
2109	7	-0.09342071119552742
2109	8	0.02166776319771202
2109	9	0.03863566936159657
2109	10-14	0.025032982490820643
2109	15-19	-0.04653072871906261
2109	20-24	-0.05057310453211272
2109	25-29	-0.016255565464021515
2109	30-34	-0.009339489675554091
2109	35-39	-0.035183464626470595
2109	40-44	-0.006361148031956532
2109	45-49	-0.061368114119275674
2109	50-54	-0.046141588294624114
2109	55-59	-0.008905771077309055
2109	60-64	-0.06094701727015206
2109	65-69	0.0240923834484974
2109	70-74	-0.046833706137590525
2109	75-79	-0.0527062351486407
2109	80-84	-0.0696472762859841
2109	85-89	-0.07376018792111694
2109	90-94	-0.09568542959699755
2109	95-99	-0.07569532210012397
2109	100-104	-0.12148506029994621
2109	105-109	-0.05269381490772673
2109	110-114	-0.030207269128794678
2109	115-119	-0.12263111150109296
2109	120-124	-0.17630843536938556
2109	125-129	-0.10770850807649168
2109	130-134	-0.06605371767883383
2109	135-139	-0.39485429465547384
2109	140-142	-0.16736775733053122
2110	1	-0.01419274562515227
2110	2	-0.05882672757513774
2110	3	0.013715041097263736
2110	4	-0.006617226115217534
2110	5	-0.12641286508670646
2110	6	0.045131300913389794
2110	7	-0.07419148619812432
2110	8	-0.05466278153385673
2110	9	-0.016821961687789155
2110	10-14	-0.0038285674177487294
2110	15-19	0.021406335687728983
2110	20-24	0.001832502949035586
2110	25-29	-0.040476637243742175
2110	30-34	-0.003813081705452248
2110	35-39	0.005872360697047441
2110	40-44	-0.029235023026345175
2110	45-49	-0.05294988317659488
2110	50-54	-0.012357085581861327
2110	55-59	0.01724194145701574
2110	60-64	-0.01752633400153769
2110	65-69	-0.09567625208502051
2110	70-74	-0.08693838567388923
2110	75-79	-0.0501086548562526
2110	80-84	-0.10031352243648683
2110	85-89	-0.05633677412052407
2110	90-94	-0.11751462761698406
2110	95-99	-0.027889158248079582
2110	100-104	-0.10692534538179643
2110	105-109	-0.059492233484256474
2110	110-114	0.045866233596683514
2110	115-119	-0.180344848174542
2110	120-124	-0.18224650357741723
2110	125-129	-0.034347339150372136
2110	130-134	-0.043407833036887666
2110	135-139	-0.34185056367302735
2110	140-142	-0.16893003046818222
2111	1	0.0010762711621126186
2111	2	-0.05340211559638419
2111	3	-0.0653801963074514
2111	4	0.03374065732614895
2111	5	-0.0609913466439167
2111	6	0.0016203309448528103
2111	7	0.06462214276123746
2111	8	-0.11857716792616912
2111	9	-0.03730078305058271
2111	10-14	-0.031226043285748517
2111	15-19	-0.019641096919109202
2111	20-24	-0.01713143318878707
2111	25-29	0.010712488977361545
2111	30-34	0.028377286763678455
2111	35-39	0.00970281518240057
2111	40-44	0.001051821326527147
2111	45-49	-0.025430329265283547
2111	50-54	-0.05291723195517761
2111	55-59	0.0180006231374108
2111	60-64	-0.05212335915023658
2111	65-69	0.0055532563168370075
2111	70-74	-0.08889949593125834
2111	75-79	0.015017447185663002
2111	80-84	-0.05584913197632346
2111	85-89	-0.03738886044583012
2111	90-94	-0.026348968371280534
2111	95-99	-0.034794903153532175
2111	100-104	-0.12029173241802482
2111	105-109	0.011238479618839392
2111	110-114	-0.07113346272467425
2111	115-119	-0.16009431141547736
2111	120-124	-0.04063636233020418
2111	125-129	-0.05918962746014955
2111	130-134	-0.049861581354285534
2111	135-139	-0.369700036314498
2111	140-142	-0.1575850519363584
2112	1	-0.08731439536898478
2112	2	0.05951593478192052
2112	3	-0.001919604587257595
2112	4	-0.024439857371497453
2112	5	-0.06143884487603657
2112	6	-9.750439110334241E-4
2112	7	-0.0359836744859976
2112	8	-0.05296554009533594
2112	9	-0.042553573595562
2112	10-14	-0.058976793089435375
2112	15-19	0.04258034404817579
2112	20-24	-0.02749621605448027
2112	25-29	-0.021017031372316808
2112	30-34	0.02219974313260309
2112	35-39	0.01183328616691881
2112	40-44	-0.03086956563407739
2112	45-49	-0.01056753934646082
2112	50-54	-0.06289462624425823
2112	55-59	-0.07518940385995165
2112	60-64	-0.11708471074135929
2112	65-69	-0.027305104967915383
2112	70-74	-0.033607323945361145
2112	75-79	-0.03473160762610661
2112	80-84	-0.08633986140064565
2112	85-89	-0.1785930554651287
2112	90-94	-0.09701182444469936
2112	95-99	-0.10533576550253088
2112	100-104	-0.19069045997296286
2112	105-109	-0.020351436354992813
2112	110-114	-0.031216035183014412
2112	115-119	-0.1509666936513412
2112	120-124	-0.07448503111134386
2112	125-129	-0.11252379713554461
2112	130-134	-0.07993696402640182
2112	135-139	-0.3740895963237634
2112	140-142	-0.10659722951694306
2113	1	-0.04072766964460328
2113	2	-0.012017204403470316
2113	3	-0.0821092738965774
2113	4	-0.05779831908073163
2113	5	-0.01952207030786468
2113	6	-0.06707699989628679
2113	7	-0.019896207476939765
2113	8	-0.02951071692572782
2113	9	-0.07286025700547327
2113	10-14	-0.0749672198969904
2113	15-19	-0.006024042163147669
2113	20-24	-0.05071340747196729
2113	25-29	-0.0664623142493781
2113	30-34	-0.13383576810104358
2113	35-39	-0.052267130803237194
2113	40-44	-0.05328248917823686
2113	45-49	-0.03840790112340642
2113	50-54	-0.048420922268064714
2113	55-59	-0.01717113721245056
2113	60-64	-0.058079205659112176
2113	65-69	0.00962706077591946
2113	70-74	-0.006377048693352094
2113	75-79	-0.07405237098973316
2113	80-84	-0.10089868422575421
2113	85-89	-0.13039867947485106
2113	90-94	-0.04075725440175404
2113	95-99	-0.03157199190086857
2113	100-104	-0.15746177357856084
2113	105-109	-0.004504020344569426
2113	110-114	-0.031107603684972673
2113	115-119	-0.14100441125187047
2113	120-124	-0.03631389623115666
2113	125-129	-0.07898650459118528
2113	130-134	-0.0739687968108953
2113	135-139	-0.3584598302209656
2113	140-142	-0.16960550309085676
2114	1	-0.02890486966100525
2114	2	0.006647274312577167
2114	3	-0.07327886892984736
2114	4	0.0076264569657169545
2114	5	-0.04104022247132377
2114	6	0.02430732096881627
2114	7	-0.06360683677736034
2114	8	0.02092742881969656
2114	9	-0.048762516819174095
2114	10-14	0.013274721648549814
2114	15-19	0.04046303315494271
2114	20-24	0.020242809611936252
2114	25-29	-0.03589178342112831
2114	30-34	-0.008388797562830064
2114	35-39	0.02002551854258172
2114	40-44	0.06643395186595313
2114	45-49	1.7756877047503394E-4
2114	50-54	0.008296487015975629
2114	55-59	-0.001985425504521743
2114	60-64	-0.026486601633685325
2114	65-69	0.02210851938334457
2114	70-74	0.008772330992172783
2114	75-79	0.045941761323348373
2114	80-84	-0.049082661009030915
2114	85-89	-0.08306540880589353
2114	90-94	-0.01964827686301618
2114	95-99	0.03118729294300948
2114	100-104	-0.15858218173436
2114	105-109	-0.01789152330603372
2114	110-114	0.039050820350880144
2114	115-119	-0.11684821984548677
2114	120-124	-0.11586137093683391
2114	125-129	-0.0722410297482412
2114	130-134	-0.06209580063984532
2114	135-139	-0.3066258155822936
2114	140-142	-0.15675701504944328
2115	1	-0.0024232913925672506
2115	2	0.02096358869057724
2115	3	-0.00326296096186951
2115	4	0.02280452434276725
2115	5	0.008562459130359912
2115	6	0.018680698398924278
2115	7	-0.10073218794742189
2115	8	-0.09539256600140789
2115	9	-0.04648713475662447
2115	10-14	0.002282268175321178
2115	15-19	0.027428019441344986
2115	20-24	0.04017390364411
2115	25-29	0.008525262380679521
2115	30-34	-0.009592966954606652
2115	35-39	-0.008876066887935963
2115	40-44	0.016283700846535965
2115	45-49	0.0011461461038280163
2115	50-54	-0.050964056872210506
2115	55-59	0.004545542598982877
2115	60-64	-0.07618065235286053
2115	65-69	-0.032815580096723806
2115	70-74	0.022370228161676664
2115	75-79	-0.08193814661338195
2115	80-84	-0.07948000704708136
2115	85-89	-0.027272013660542882
2115	90-94	-0.06314379225578648
2115	95-99	-0.09359506536420525
2115	100-104	-0.11221821560316414
2115	105-109	0.0020488333750847687
2115	110-114	-0.06279264379660532
2115	115-119	-0.12566197971072057
2115	120-124	-0.10869269658323333
2115	125-129	-0.012254694168326807
2115	130-134	-0.018414343970931668
2115	135-139	-0.28837946199724485
2115	140-142	-0.07245579484098386
2116	1	-0.009342690712976776
2116	2	0.01662928380622475
2116	3	0.08115180798365884
2116	4	0.0028211316622446247
2116	5	-0.013640316849304668
2116	6	-0.1010101634273397
2116	7	0.010784782609597698
2116	8	0.03262859425047537
2116	9	-0.03179114117730819
2116	10-14	-0.009287332818992411
2116	15-19	-0.04089192033999467
2116	20-24	-0.006193777994646155
2116	25-29	-0.004505965392667122
2116	30-34	-0.019538102673017477
2116	35-39	-0.003932628220042034
2116	40-44	-0.015158621761372615
2116	45-49	-0.038807908882603215
2116	50-54	-0.048968029986234285
2116	55-59	-1.8299320807102504E-5
2116	60-64	-0.06294751193770765
2116	65-69	-0.016349515544966664
2116	70-74	-0.014198415721004665
2116	75-79	-0.02473228085096224
2116	80-84	-0.04156211408523092
2116	85-89	-0.0743390099318546
2116	90-94	0.009590165786008242
2116	95-99	-0.04185878304974722
2116	100-104	-0.11598226935093692
2116	105-109	-0.01963574454423167
2116	110-114	-0.04798286905693061
2116	115-119	-0.1460740888741725
2116	120-124	-0.025173348097226267
2116	125-129	-0.0045578211743659836
2116	130-134	0.030160412045717067
2116	135-139	-0.3357708088616107
2116	140-142	-0.14104119532751724
2117	1	-0.034107106610413496
2117	2	0.10929879182768332
2117	3	0.062112441219611014
2117	4	0.030842750927483564
2117	5	-0.002742231665067152
2117	6	0.025983353057164038
2117	7	-0.04987449024124402
2117	8	-0.10448938324419998
2117	9	-0.042888196666233114
2117	10-14	0.00422898667935101
2117	15-19	-0.006833346321990064
2117	20-24	-0.014422591158840703
2117	25-29	-0.052876893624627996
2117	30-34	-0.024685312877167576
2117	35-39	-5.243517215092197E-4
2117	40-44	-0.01697948344847333
2117	45-49	-0.01996676229347827
2117	50-54	0.006359925238491826
2117	55-59	-0.008962311045365823
2117	60-64	-0.07475687059310587
2117	65-69	0.019201257647644354
2117	70-74	0.023095130319923385
2117	75-79	-0.09132299340384264
2117	80-84	-0.08853272717587402
2117	85-89	-0.060685091623838616
2117	90-94	-0.06111852158905151
2117	95-99	-0.02887856646061948
2117	100-104	-0.13779683921113417
2117	105-109	-0.050797539904252176
2117	110-114	-0.04268266392642772
2117	115-119	-0.15452574074291903
2117	120-124	-0.05482777634437497
2117	125-129	-0.047545744470468776
2117	130-134	-0.04264438063741949
2117	135-139	-0.27505746979668544
2117	140-142	-0.24842896051740837
2118	1	-0.13733505168288218
2118	2	-0.020579911665763007
2118	3	-0.008432063344777418
2118	4	-0.05249215331611623
2118	5	-0.0198197179495736
2118	6	-0.023270048881926186
2118	7	0.021009620953684305
2118	8	-0.09154701612315108
2118	9	-0.06754404406307657
2118	10-14	-0.06611088386410557
2118	15-19	-0.05723274904740805
2118	20-24	-0.06842884251162928
2118	25-29	-0.06040662902243099
2118	30-34	-0.04514355271717818
2118	35-39	-0.048500990339341854
2118	40-44	-0.05925793351017461
2118	45-49	-0.058857283928517745
2118	50-54	-0.0772430465216658
2118	55-59	-0.040399674927037665
2118	60-64	-0.1724620098305749
2118	65-69	-0.09743098837649455
2118	70-74	-0.13081242157689132
2118	75-79	-0.14787655324063564
2118	80-84	-0.14142829656214673
2118	85-89	-0.18450756491927223
2118	90-94	-0.09453455151229662
2118	95-99	-0.07013751402535462
2118	100-104	-0.23989324904831477
2118	105-109	-0.06132203156776228
2118	110-114	-0.03869986508211554
2118	115-119	-0.1779146272940011
2118	120-124	-0.15817317708830814
2118	125-129	-0.21339163637489378
2118	130-134	-0.2004013129430149
2118	135-139	-0.47394840378792225
2118	140-142	-0.2733106489423065
2119	1	-0.051593531556207495
2119	2	-0.06999307649739706
2119	3	0.03252476407602245
2119	4	-0.0914903877368829
2119	5	-0.09424027151422365
2119	6	-0.11971413913018836
2119	7	0.04227007321359366
2119	8	-0.13854292704782267
2119	9	-0.11403200370786237
2119	10-14	-0.07581296551906291
2119	15-19	-0.07450367131561819
2119	20-24	-0.07024083764703448
2119	25-29	-0.04594984944512248
2119	30-34	-0.005858739630902221
2119	35-39	-0.05136437160788887
2119	40-44	-0.06888203682485283
2119	45-49	-0.0491044016509008
2119	50-54	-0.09967338881617138
2119	55-59	-0.04395584404372954
2119	60-64	-0.09945510435616711
2119	65-69	-0.047735732764842
2119	70-74	-0.11837359916228252
2119	75-79	-0.14913591989849806
2119	80-84	-0.09124540619697541
2119	85-89	-0.17875623390948903
2119	90-94	-0.1025075576206973
2119	95-99	-0.08556853638436479
2119	100-104	-0.18483361134003928
2119	105-109	-0.08546098209749431
2119	110-114	-0.08590765086907481
2119	115-119	-0.32662183329288297
2119	120-124	-0.29050236568070886
2119	125-129	-0.18683529866548554
2119	130-134	-0.15366844824109904
2119	135-139	-0.40744210422446514
2119	140-142	-0.14428085081474507
2120	1	-0.059824039299741116
2120	2	0.019994732599968756
2120	3	-0.03950095434554157
2120	4	0.005519796301918234
2120	5	-0.017477536035478636
2120	6	-0.10951448837258937
2120	7	-0.028867121179906974
2120	8	-0.03363008637745679
2120	9	-0.15450721618563534
2120	10-14	-0.02521699600291072
2120	15-19	-0.053395800251387016
2120	20-24	-0.045887463602369394
2120	25-29	-0.06998677589476188
2120	30-34	-0.05817859897201316
2120	35-39	-0.022332433568600152
2120	40-44	-0.07568956948603756
2120	45-49	-0.07352086059037788
2120	50-54	-0.1065896013510752
2120	55-59	0.028608723316672524
2120	60-64	-0.043876493648610904
2120	65-69	-0.03723477683694654
2120	70-74	-0.03166761607805313
2120	75-79	-0.04848604926711175
2120	80-84	-0.12840966750923144
2120	85-89	-0.17685903403004488
2120	90-94	-0.10212978720568344
2120	95-99	-0.10261035052794654
2120	100-104	-0.20954944577489698
2120	105-109	-0.047915129742023055
2120	110-114	-0.12155397309437888
2120	115-119	-1.8839864890463787
2120	120-124	-0.16271958057009783
2120	125-129	-0.19614797257041516
2120	130-134	-0.21512642284358918
2120	135-139	-0.4763746483346267
2120	140-142	-0.23059653557180582
2121	1	-0.05740030876211222
2121	2	-0.06202026699266838
2121	3	0.09493365395798747
2121	4	0.04747854621695069
2121	5	-0.014462480038893943
2121	6	-0.07129845355063225
2121	7	-0.11680279947108829
2121	8	-0.10752253225015806
2121	9	0.08538338908654453
2121	10-14	-0.018475230135202025
2121	15-19	-0.03185265581342378
2121	20-24	-0.0336386093978831
2121	25-29	-0.028991694608009766
2121	30-34	0.0031073820444404987
2121	35-39	-0.020994090389422126
2121	40-44	0.003549459069674299
2121	45-49	-0.050884673207171716
2121	50-54	-0.061331946220015254
2121	55-59	-0.034101058266962525
2121	60-64	-0.07843562181164998
2121	65-69	-0.04533559105703233
2121	70-74	0.027802340404562642
2121	75-79	-0.026829356113879044
2121	80-84	-0.055061567740544604
2121	85-89	-0.042440323943012004
2121	90-94	-0.020965356098784582
2121	95-99	-0.05352414864525912
2121	100-104	-0.15439518398113705
2121	105-109	-0.15672279702314285
2121	110-114	-0.09095823640135592
2121	115-119	-0.15233342431761088
2121	120-124	-0.13377372995495307
2121	125-129	-0.18960277010212678
2121	130-134	-0.12482492032361847
2121	135-139	-0.3934749613980344
2121	140-142	-0.23016498077781478
2122	1	0.00481047471037499
2122	2	0.06596932784392351
2122	3	0.04480194934711079
2122	4	0.043055591156246464
2122	5	0.02007051171655405
2122	6	-0.03548544795205544
2122	7	-0.06545915573384775
2122	8	-0.051893509032019836
2122	9	-0.015430987989390132
2122	10-14	0.042073142132714736
2122	15-19	0.02307143279590207
2122	20-24	0.005872222420961748
2122	25-29	0.05982086270524434
2122	30-34	-0.7032773513446458
2122	35-39	-0.0037284238973782635
2122	40-44	0.028180918807208855
2122	45-49	-0.02745954382029936
2122	50-54	-0.012830836700508996
2122	55-59	0.04280950392053029
2122	60-64	-0.03898752960933649
2122	65-69	-0.07064556200399608
2122	70-74	-0.06586264224917926
2122	75-79	-0.012667569104898746
2122	80-84	-0.060470166641984235
2122	85-89	-0.07083516543522705
2122	90-94	0.018709531147734992
2122	95-99	0.01611408463809738
2122	100-104	-0.1863943371644865
2122	105-109	-0.04060866534447172
2122	110-114	-0.09228434363122062
2122	115-119	-0.09192951587561282
2122	120-124	-0.05543495381841268
2122	125-129	-0.10036191733111366
2122	130-134	-0.11174405311064106
2122	135-139	-0.38373830208755777
2122	140-142	-0.22557538114255493
2123	1	-0.029785025848859448
2123	2	-0.004629553763805916
2123	3	-0.020088386304983885
2123	4	-0.06290807772940354
2123	5	-0.053431354828497035
2123	6	-0.12665345492844438
2123	7	-0.046782837934735255
2123	8	-0.11953421152520605
2123	9	-0.03408299747211174
2123	10-14	-0.04151597029629528
2123	15-19	-0.047426917241374156
2123	20-24	-0.03829522584545941
2123	25-29	-0.03819861960005255
2123	30-34	-1.2441949492978566
2123	35-39	-0.06554537177950692
2123	40-44	-0.05958304861604802
2123	45-49	-0.06068489623510942
2123	50-54	-0.14883149258459127
2123	55-59	-0.08205332772281793
2123	60-64	-0.09211691743294637
2123	65-69	-0.13247498979791317
2123	70-74	-0.09045913303430098
2123	75-79	-0.04846975448273838
2123	80-84	-0.15339759977794643
2123	85-89	-0.2098301569432195
2123	90-94	-0.10754009062105752
2123	95-99	-0.15800805305325838
2123	100-104	-0.2164881995906498
2123	105-109	-0.10532354415995826
2123	110-114	-0.09051185296713271
2123	115-119	-0.2837504322895654
2123	120-124	-0.14388899864221116
2123	125-129	-0.11580353373395269
2123	130-134	-0.16520710215132084
2123	135-139	-0.4648950770156475
2123	140-142	-0.2554424545106784
2124	1	-0.0061311431756223556
2124	2	-0.07688454455989557
2124	3	-0.010455199399537207
2124	4	0.00779897375731764
2124	5	0.009100065390114764
2124	6	0.013931021076494687
2124	7	-0.05978381560064605
2124	8	-0.08787328691736462
2124	9	-0.03758988394680074
2124	10-14	0.03134457207423935
2124	15-19	-0.042248104087448723
2124	20-24	-0.020957125835828094
2124	25-29	-0.02099558133865287
2124	30-34	-0.020697021272191307
2124	35-39	-0.05081632253654078
2124	40-44	-0.049183684100704284
2124	45-49	-0.01736462361994029
2124	50-54	-0.05253523630226198
2124	55-59	0.0010735963661616665
2124	60-64	-0.06380223537891538
2124	65-69	-0.08030622557243561
2124	70-74	-0.049193467145819625
2124	75-79	-0.03275458394870867
2124	80-84	-0.08385309499567484
2124	85-89	-0.02129630212308342
